"ENSG00000010438"	38.1781080676195	1.861180678756	0.523474361822197	3.55543807776428	0.000377349813887115	0.00381813626549193
"ENSG00000011347"	1835.80670158019	1.32892150261461	0.302803886143037	4.38872010376664	1.14019700749865e-05	0.000214687339979839
"ENSG00000012171"	761.93474138525	1.93409231525445	0.289612434142389	6.67820883099084	2.41880211364822e-11	2.57658415893203e-09
"ENSG00000013293"	25.6778624860068	5.34100884709485	1.24823836958464	4.27883726156576	1.87872156448061e-05	0.000325263389594691
"ENSG00000013588"	22817.3192876839	0.978606381355331	0.235371485636776	4.15771000768339	3.21453721074873e-05	0.000506251106653781
"ENSG00000016602"	389.839489404759	-2.36732438459721	0.614507970297775	-3.85239004052309	0.000116970508039358	0.00147150050272148
"ENSG00000017373"	300.137762023371	1.39873087031275	0.300618103724224	4.65284975516941	3.27378789957525e-06	7.30616738907148e-05
"ENSG00000019549"	1943.62027430337	-0.913324633085689	0.226636599542108	-4.02990794483747	5.57987004010818e-05	0.000801418412939132
"ENSG00000021826"	8082.98829043112	5.05327550236728	0.590560157023654	8.55674979469513	1.16094123656805e-17	5.56502019004048e-15
"ENSG00000021852"	176.271848226666	1.90119784989492	0.521477284943065	3.64579226131104	0.000266569260018003	0.00288499158219861
"ENSG00000026025"	31406.5253208695	0.600633683987236	0.155000302976895	3.87504845120702	0.00010660348648941	0.00136117626006372
"ENSG00000026559"	20.69247279035	-1.96684387503581	0.501944141889596	-3.91845169789516	8.91195831676008e-05	0.00118460571294242
"ENSG00000036473"	12.9636632644993	1.914215022004	0.5523042977335	3.46587022744417	0.00052851831297534	0.00492003452694958
"ENSG00000037965"	95.1567836411576	-1.74542973838542	0.407720948371069	-4.28094201526504	1.86103848708074e-05	0.000323174600371628
"ENSG00000042832"	114.79997315813	-1.36448532246596	0.26364606552739	-5.17544352401575	2.27370201670348e-07	7.60401303812941e-06
"ENSG00000051596"	458.170722885178	-0.939459776474675	0.174162314188555	-5.39416222649395	6.88439989342009e-08	2.74528868540213e-06
"ENSG00000056291"	20.8114235990211	2.39759642255225	0.695598060470993	3.44681297835825	0.000567241109443557	0.00520608324179769
"ENSG00000056487"	19.3063923017856	-2.39166818612324	0.636642081560245	-3.756691955175	0.000172174216369731	0.00203469776294358
"ENSG00000057019"	10284.4845810267	1.53229662375412	0.277499883572716	5.52179195186074	3.35559676375765e-08	1.4595260101569e-06
"ENSG00000063660"	1967.5281252175	-2.41679805044924	0.279937953341693	-8.63333471435111	5.95887379725688e-18	3.18855179537404e-15
"ENSG00000064042"	12001.8432086034	0.652011746734836	0.19887257174236	3.27854032872627	0.00104345453288461	0.00851075694687773
"ENSG00000064218"	84.354288524056	-1.73581982259517	0.536888035567561	-3.23311325192818	0.00122449009206909	0.00966196588766036
"ENSG00000064300"	294.949878101912	-1.44656645430202	0.324110091037861	-4.46319474247114	8.07466027635553e-06	0.000159888001978196
"ENSG00000064763"	528.192143096363	0.720058447901356	0.201620987409841	3.57134669932785	0.000355150401526932	0.00362379405265329
"ENSG00000065054"	1003.67106340437	0.940110810325096	0.275040381494977	3.41808284738097	0.000630639075968971	0.00566811503866017
"ENSG00000065618"	5651.31124337342	-1.86985622239588	0.449122372976157	-4.16335576872975	3.1360415125657e-05	0.000495925629983672
"ENSG00000066032"	43.5422779285081	6.30559151170137	0.664147175661821	9.49426835312197	2.21763180418554e-21	2.77689034458991e-18
"ENSG00000066230"	60.9370422763529	-1.47727760289884	0.394119781955526	-3.74829600171032	0.000178040062138914	0.00208686897083763
"ENSG00000066248"	284.955455031709	1.23437924416836	0.351267442352113	3.51407245688033	0.000441292423610481	0.00427344165608314
"ENSG00000067177"	1761.95504805702	0.666612209235119	0.152082775350052	4.38321964930457	1.16938104623528e-05	0.000218041235760354
"ENSG00000069011"	227.507183908878	-1.63801062160153	0.469518069509684	-3.4887062457726	0.000485364222447379	0.0045938895081414
"ENSG00000069812"	683.285206093871	-1.89746567502676	0.369372462562415	-5.13699819922589	2.79161629771876e-07	9.12390616395042e-06
"ENSG00000070193"	78.2673586322909	-1.42864284179163	0.383423432568567	-3.72601860095274	0.000194528055271293	0.00224058281827724
"ENSG00000070808"	45.730865869821	-0.8454874056548	0.259871795866014	-3.25347890423138	0.00114001189594299	0.00914274441050968
"ENSG00000072080"	44.0949787622379	2.83640048973799	0.643944921728571	4.40472530185363	1.0591800853018e-05	0.000202751036461807
"ENSG00000073067"	24.6637004039234	-4.27508741722364	0.766682932657043	-5.57608267397808	2.45995052005329e-08	1.13428860753319e-06
"ENSG00000073282"	11783.363890488	-3.89364936777936	0.41404818334317	-9.4038556970367	5.25994160594385e-21	5.50118165505281e-18
"ENSG00000073792"	2530.451128589	-1.14696117784649	0.288538260585176	-3.97507483243425	7.03571301160992e-05	0.000972864907957528
"ENSG00000073861"	181.460723952908	1.16209222679421	0.264849615697689	4.38774367760711	1.14532640971486e-05	0.000215300779094193
"ENSG00000074047"	457.029658001192	-2.12905545136243	0.260760124666468	-8.16480454626892	3.21956084244795e-16	1.23464792373141e-13
"ENSG00000074276"	37.1219307803436	2.07509615246015	0.37140493156794	5.58715293224522	2.30822444012147e-08	1.07129905193823e-06
"ENSG00000075213"	1795.32133707244	1.19249342030936	0.314900625616509	3.7868880634159	0.00015254577782963	0.00184151406195276
"ENSG00000075290"	12.0997152389983	1.11696254225299	0.342362729397539	3.26251208540875	0.00110429464156799	0.00891533873959224
"ENSG00000077264"	176.299978706234	1.30980671294461	0.371188755736893	3.5286810085191	0.000417636221345807	0.00411713445456113
"ENSG00000078053"	224.820751186204	1.44226457292302	0.398880115345024	3.61578458649283	0.00029943930749263	0.00315756142350959
"ENSG00000078549"	98.7533405913188	-0.909245533819882	0.279017364515854	-3.258741746764	0.00111907487208491	0.00901319417261822
"ENSG00000078900"	242.048351035302	-1.59061547361634	0.291803631086838	-5.45097902891753	5.00932778738679e-08	2.08803664963737e-06
"ENSG00000081026"	3398.55249258977	0.559946695428388	0.166635567781215	3.3603071834194	0.000778558545013167	0.00676249662597507
"ENSG00000081052"	1855.86343691745	1.11031761369076	0.242091915636911	4.58634734154449	4.51067942453416e-06	9.72176356789417e-05
"ENSG00000081277"	12419.2377522467	-3.37752564868815	0.534805864761634	-6.31542372893299	2.69422239432227e-10	2.17513554634951e-08
"ENSG00000082126"	13.2353875633992	-1.23784459510135	0.330453954079561	-3.74589131048293	0.000179754410668136	0.00210374833929966
"ENSG00000084110"	412.052187451223	1.44024841941241	0.392027426502861	3.67384606801712	0.000238926703469731	0.00264301178852646
"ENSG00000084453"	274.592566285635	-2.57944347524919	0.506985372957692	-5.08780649863926	3.62228676281679e-07	1.14171501541988e-05
"ENSG00000084734"	48.088312468062	2.52717186294001	0.35552413174837	7.10829909213777	1.17481754245081e-12	1.7000865933491e-10
"ENSG00000086300"	3770.65490484604	0.67473784527765	0.178256518411861	3.78520713457821	0.000153580604356148	0.0018520629589259
"ENSG00000086548"	74576.9359257239	2.17132352988692	0.372232434015411	5.83324646502195	5.43591804105302e-09	3.0320072273738e-07
"ENSG00000086570"	3304.64238095727	-2.51542911305883	0.442101166726886	-5.68971380845229	1.27252465132627e-08	6.30523284154894e-07
"ENSG00000087494"	3124.39683492901	-2.06617398098891	0.448455312199601	-4.60731298031605	4.07905796671926e-06	8.88778832918972e-05
"ENSG00000087510"	1329.159459232	-1.14584747127659	0.225067558899253	-5.09112675714188	3.55941965486082e-07	1.12652939255423e-05
"ENSG00000087842"	1287.96032380442	-1.03361152365633	0.285494851495982	-3.62042088759304	0.000294124175109736	0.00311292692966877
"ENSG00000088726"	300.323630764068	-1.97916836940078	0.372959803201822	-5.30665329724495	1.11656261996856e-07	4.11714572481675e-06
"ENSG00000088836"	581.119205137355	-1.41363002087288	0.366362009790753	-3.85856061243979	0.000114056782685653	0.00144114910094134
"ENSG00000088992"	1105.77987308812	2.08702306096315	0.39445103857221	5.29095592831377	1.21678687582164e-07	4.38138485536466e-06
"ENSG00000089558"	21.3496553253162	1.08176322012943	0.330662287832673	3.27150467390716	0.00106976820246703	0.00868842095678216
"ENSG00000089692"	380.797604155495	1.05668773699711	0.273702037877435	3.86072294233447	0.000113052035850809	0.00143081094218441
"ENSG00000090512"	96.9183627635356	-4.67132643428136	0.700825460203939	-6.66546337075426	2.63831607721256e-11	2.77191847582574e-09
"ENSG00000091844"	772.40840564295	1.64888485790334	0.283112168286361	5.82413983787348	5.7407494601589e-09	3.17521404636529e-07
"ENSG00000092009"	21.224949571078	-1.98254653523715	0.407976585889943	-4.85946155687464	1.17705434218358e-06	3.08460630515969e-05
"ENSG00000092421"	1052.78747395448	-0.755615064934561	0.233861002621181	-3.2310434679806	0.00123339181262324	0.00971887404679734
"ENSG00000092470"	968.672444496852	0.629660992425403	0.173728976078631	3.62438671221093	0.00028964794574236	0.00307261852631903
"ENSG00000094755"	1175.69443944238	-2.91420441526039	0.50134600791104	-5.81276078651352	6.14508447427905e-09	3.35848571659588e-07
"ENSG00000094796"	38.6311857592781	-3.03110664942248	0.682412898651678	-4.44174876443776	8.92307084921502e-06	0.000175030636973221
"ENSG00000095587"	91.0359267237192	-1.44323188847229	0.361474480817354	-3.99262455598221	6.5345988476488e-05	0.00091234578207252
"ENSG00000095596"	123.145667234577	-3.92477728800612	0.550934629146293	-7.12385295890333	1.04951008923276e-12	1.56806348332186e-10
"ENSG00000095627"	125.894167342308	3.93468720049887	0.551055085466508	7.14027926476329	9.31414913118747e-13	1.41053804641749e-10
"ENSG00000096063"	6451.72711524147	0.39419957603606	0.116848344593502	3.37360000612264	0.000741920909155228	0.00649823304101737
"ENSG00000096696"	30327.7040457097	-0.829749739295919	0.245485650569461	-3.38003356762858	0.000724769774449991	0.0063795821500841
"ENSG00000099822"	33.5784266519309	1.37744949543531	0.404896044266815	3.40198308909041	0.000668987772776172	0.00594314272733859
"ENSG00000099994"	2745.16014768656	1.89046919640545	0.364189814893859	5.19088980277061	2.09291471732812e-07	7.04369070355465e-06
"ENSG00000100053"	11.490725182551	-1.17848347422797	0.310380718158869	-3.79689653796331	0.000146518904589329	0.00178129374233856
"ENSG00000100078"	144.773567717166	-2.17381770513415	0.449898930545066	-4.831791225866	1.35310106454584e-06	3.49030295898377e-05
"ENSG00000100095"	86.3231244324442	4.23840318757977	0.570036584207276	7.43531784626407	1.0431682443972e-13	2.20204203076469e-11
"ENSG00000100285"	219.939972436782	-1.37271819120368	0.408425821075137	-3.36099756766148	0.000776615094569747	0.00675326406309725
"ENSG00000100373"	27.72095448013	2.56108512070353	0.453143592144793	5.65181802214513	1.58759622601522e-08	7.67415999251771e-07
"ENSG00000100427"	53.5247838995386	-1.10950729248011	0.306344680415524	-3.62176124937172	0.000292604108537351	0.00309969057704232
"ENSG00000100448"	115.08231783161	-1.66303325343467	0.364760344959816	-4.55924904232087	5.13368633774669e-06	0.000108867270917248
"ENSG00000100522"	2072.33943137816	0.553965304048941	0.162734291602582	3.40410922979771	0.000663802031487525	0.00590163096696153
"ENSG00000100557"	37.704522012542	2.98592316290363	0.776139561437247	3.84714722874624	0.000119501163736532	0.00149597512318491
"ENSG00000100593"	22.7949072872929	-3.11671396056727	0.566340122047312	-5.50325473904338	3.72843085250479e-08	1.59753194572221e-06
"ENSG00000100987"	27.1436052928243	1.78514758313968	0.488677651929293	3.6530166175841	0.000259177451240251	0.00282224987013107
"ENSG00000101049"	115.713263556973	2.27301750500145	0.372075831494181	6.10901679873554	1.00246777548623e-09	6.86481578754844e-08
"ENSG00000101210"	1042.50783748793	1.97317063701939	0.600220777705462	3.28740808434269	0.00101114191253312	0.00832094573157174
"ENSG00000101311"	3089.81843528836	-0.981134334169426	0.22972089394027	-4.27098431205188	1.94612099563419e-05	0.000334665904249232
"ENSG00000101349"	105.369997933272	-2.68869435725652	0.69418141540605	-3.8731868897467	0.000107421388874675	0.00136934002028665
"ENSG00000101384"	9438.16694821391	-1.42418880343201	0.224220285486987	-6.35173931894162	2.12893880075253e-10	1.78776470315748e-08
"ENSG00000101447"	1674.67014662114	-0.756569166210357	0.222651378613469	-3.39799901946167	0.000678806633918968	0.00601875215408152
"ENSG00000101457"	2149.54057155694	0.962275227093761	0.183459282137359	5.24517056800259	1.56137810743197e-07	5.50164607563587e-06
"ENSG00000101470"	96.9034593873046	3.09362080545532	0.521338265283154	5.93399911624574	2.9564342168023e-09	1.77609908340481e-07
"ENSG00000101489"	87.3495505484861	1.53287811099793	0.35349867232255	4.33630514345822	1.44897758846852e-05	0.000261486473200567
"ENSG00000101746"	138.970617265039	6.52404409303232	0.613495274134091	10.6342206176577	2.06548385778967e-26	9.50494361677649e-23
"ENSG00000101842"	1182.11860290351	2.93064526997321	0.455405237354402	6.43524718116613	1.23272554541194e-10	1.10364910795265e-08
"ENSG00000101955"	881.090921327775	1.01672811433508	0.234799172297556	4.33020314503753	1.48971847943915e-05	0.000267579488629316
"ENSG00000102010"	139.906772213152	-1.5202165972225	0.362013993832328	-4.19933102897291	2.67704713279058e-05	0.000433775897735059
"ENSG00000102195"	51.8998217569688	-7.39692368024108	0.95152728418136	-7.77373786670235	7.62033528784145e-15	2.33781726183925e-12
"ENSG00000102287"	5684.33117627078	-1.458955661319	0.309876116911856	-4.70819008531076	2.49925987481408e-06	5.77944426729619e-05
"ENSG00000103089"	381.518030158917	2.38134421240055	0.307954117417134	7.73278900237902	1.05215606922371e-14	3.10372551240621e-12
"ENSG00000103154"	37.5502767127342	-2.01439668906281	0.485351772506689	-4.15038494380908	3.31916582940345e-05	0.000520236284528229
"ENSG00000103222"	8920.24437091573	-1.27946018163097	0.204081666667191	-6.26935384508335	3.62549410566943e-10	2.85681485881328e-08
"ENSG00000103460"	1113.39248351631	3.17701144724682	0.409850866499642	7.75162798698047	9.07218428515979e-15	2.71093361321093e-12
"ENSG00000103546"	59.6345591474937	-2.69952879812175	0.663978783434434	-4.06568532831489	4.78915188157135e-05	0.000706822294054363
"ENSG00000104419"	49182.5017234649	-1.07968696220518	0.238053398431699	-4.53548224607665	5.74720129251431e-06	0.000119240175418811
"ENSG00000104760"	1171.29046379065	4.70623421156805	0.618023356293419	7.61497791894724	2.63736551890763e-14	6.68415161822752e-12
"ENSG00000104783"	1128.4213446803	1.28760779243064	0.308103037681996	4.17914669753963	2.92604903411138e-05	0.00046656591979119
"ENSG00000104892"	71.4353817853241	-1.22415268999532	0.362413186292039	-3.37778186969411	0.000730730200780852	0.00641976754095709
"ENSG00000105143"	76.5478242664046	-3.10603655045919	0.772086324215501	-4.02291356943172	5.74825952186505e-05	0.000821501262972627
"ENSG00000105219"	72.3270129718811	3.01258408927814	0.416554477518683	7.23214909901675	4.75409823320757e-13	7.75794654240234e-11
"ENSG00000105220"	13082.0072701631	-0.532712761581079	0.155667483594154	-3.42211969565804	0.000621349535429527	0.00559993398382216
"ENSG00000105374"	622.910894783924	0.965610768451227	0.296351717997247	3.25832687921248	0.00112071233018129	0.00902255773447909
"ENSG00000105427"	33.9402568393791	-1.71653994019519	0.388981131384943	-4.41291312533221	1.01988928924133e-05	0.000195718370776929
"ENSG00000105613"	67.5843342167174	1.55038370774032	0.41887316304166	3.70132021942432	0.000214480595913789	0.00242029623902912
"ENSG00000105825"	6743.73527655019	3.73200336822375	0.535459161760773	6.96972548933824	3.17560008022333e-12	4.24810361894526e-10
"ENSG00000105991"	133.223669215816	-1.40795628953229	0.290676390089762	-4.84372428423757	1.27427729121724e-06	3.30550689894223e-05
"ENSG00000106025"	2880.2033174145	1.20653027743119	0.21097399321413	5.71885785091346	1.07242462398092e-08	5.50790584222702e-07
"ENSG00000106078"	1486.03381251896	2.0056346207093	0.290681900401926	6.89975749414088	5.20913868824108e-12	6.62193768385299e-10
"ENSG00000106089"	464.630637712661	1.26286964783214	0.280991187071163	4.49433898975738	6.9786382489999e-06	0.000141099725370157
"ENSG00000106211"	5263.63959658484	-0.974835084280404	0.282583550522646	-3.44972339146217	0.000561161222726719	0.00516637888336736
"ENSG00000106278"	3236.07805044817	-2.79955168024284	0.477962385115972	-5.85726359944319	4.70555933398763e-09	2.66675405703747e-07
"ENSG00000106367"	2121.37350663423	0.531540567947351	0.135415781759778	3.92524830591963	8.66403196316442e-05	0.0011577540452378
"ENSG00000106541"	22633.1646743542	1.39876849119165	0.326784045582344	4.28040631144945	1.86552409853583e-05	0.000323583249552117
"ENSG00000106689"	42.5193443241559	-2.77368706560957	0.531303586766005	-5.22053141499147	1.78410438492551e-07	6.10869907630225e-06
"ENSG00000106927"	106.169170766152	2.92163852518767	0.500789913221332	5.83406024772787	5.40945741655687e-09	3.0320072273738e-07
"ENSG00000107295"	81.0690812330531	3.47668866925052	0.535239956739686	6.49557011854666	8.27195483709727e-11	7.64375135930807e-09
"ENSG00000107742"	4151.20167255596	0.824904835267383	0.234752337503264	3.51393661950613	0.000441518146564496	0.00427382879019877
"ENSG00000108176"	1337.40783694018	2.51087507433672	0.390435568314728	6.43095885237772	1.26801486675246e-10	1.13084318097315e-08
"ENSG00000108352"	1447.44987627608	-1.89338097203436	0.214219077504947	-8.83852640057528	9.69893221873232e-19	6.56360974767094e-16
"ENSG00000108511"	110.786681320871	1.15652372516063	0.333692782367006	3.46583380364711	0.000528589914842859	0.00492003452694958
"ENSG00000108688"	92.7008218459963	1.503143504239	0.365587838623483	4.11157961353054	3.929613231791e-05	0.00059647646833258
"ENSG00000108846"	8167.93083951995	1.34529396098189	0.262993586841876	5.11531089840126	3.13224609735335e-07	1.00236231507654e-05
"ENSG00000109062"	3066.65077754651	-1.40621988698067	0.195165525019849	-7.20526787114502	5.79298526282418e-13	9.32103481904347e-11
"ENSG00000109101"	126.593100400174	-3.79694606467135	0.432074575718066	-8.78770998816858	1.52639391927193e-18	9.24231518119157e-16
"ENSG00000109205"	70.3154554748239	-2.27965977451957	0.548025158836172	-4.15977211586569	3.18565279393796e-05	0.000503079513628815
"ENSG00000109272"	10.4621757788326	-2.77523458314457	0.80253837759577	-3.45807086691426	0.000544058252934997	0.0050395476416189
"ENSG00000109762"	3030.4109110216	0.491382433518067	0.149738575070765	3.28160217422827	0.00103219120790522	0.00846087905332779
"ENSG00000109906"	231.378463427663	1.73114147604812	0.417468318380425	4.14676132254566	3.37211261350011e-05	0.000526026705925587
"ENSG00000110195"	3597.90849953972	1.94768634480381	0.364081694520235	5.34958602456067	8.81556500939303e-08	3.40331099498531e-06
"ENSG00000110400"	6900.97609687573	-2.0680085267886	0.240178268813842	-8.61030657353715	7.28654475653269e-18	3.81036609779683e-15
"ENSG00000110427"	459.790980710016	-1.38062547449443	0.353558002925483	-3.90494759861344	9.42458045282151e-05	0.00123914383793697
"ENSG00000110777"	2294.03103993427	-0.958831116157805	0.294981734159163	-3.25047623335365	0.00115211897896058	0.00921735242938248
"ENSG00000111057"	5714.20558925907	1.10938148934288	0.194623592701675	5.70013878555504	1.19709929349534e-08	5.98783861826832e-07
"ENSG00000111181"	206.097549290467	0.723146070601162	0.220373102907184	3.28146248821362	0.00103270259859905	0.00846131337725122
"ENSG00000111701"	15.1859868441138	3.5246653608491	0.909943244674784	3.8735002226527	0.000107283308622421	0.00136833794240204
"ENSG00000111879"	1031.09336485815	0.964377888392967	0.262321827137555	3.67631584041717	0.000236626533326486	0.00262316138892152
"ENSG00000111907"	1908.31632204224	-0.913442208693536	0.274480690885939	-3.32789241292429	0.000875056531347482	0.00740508884980482
"ENSG00000112290"	1208.24572586107	-0.854923153341297	0.218019104236683	-3.92132219942151	8.80644164552893e-05	0.00117329134812956
"ENSG00000112367"	1842.61533404293	0.293431313881289	0.0876538931387133	3.34761301950309	0.000815107438507904	0.00699806233307029
"ENSG00000112378"	31229.1120183279	-1.24449126418199	0.19760552301751	-6.29785668526941	3.01789332817019e-10	2.41106623568986e-08
"ENSG00000112699"	1286.00755570768	0.723960346815973	0.176962792038408	4.09103144495394	4.29458890982643e-05	0.000642485020976569
"ENSG00000112761"	64.9147625218849	-1.65076343338592	0.486983873090394	-3.38977022567544	0.000699512284290617	0.00618090558726682
"ENSG00000113211"	116.269020593153	-1.69898076194964	0.356890534861297	-4.76050944475157	1.93104896816652e-06	4.6967765019602e-05
"ENSG00000113249"	190.353090450984	3.09657936523596	0.495802637509361	6.24558873020819	4.22206768299155e-10	3.23818517726508e-08
"ENSG00000113396"	36.7415046921131	1.83925276582203	0.442580811608313	4.15574448232017	3.24230024986767e-05	0.000508881899380663
"ENSG00000113594"	7042.52970199857	1.06600566072055	0.211883929193227	5.03108312546163	4.87716615225527e-07	1.48045799468656e-05
"ENSG00000113924"	969.118378540601	5.02632794335743	0.479529833784745	10.4817835914119	1.04749333397493e-25	3.01272176517865e-22
"ENSG00000114023"	3169.9113755221	-0.595133277224824	0.161676327530202	-3.68101679643638	0.000232305699403299	0.002586112407804
"ENSG00000114248"	361.337729234692	2.48035016042271	0.484336949418667	5.12112520715133	3.03717892905275e-07	9.76011871209143e-06
"ENSG00000114251"	3890.32932239348	-1.24906620869283	0.255726801911917	-4.88437738772123	1.03756183100295e-06	2.76310881591979e-05
"ENSG00000114270"	5167.90241843945	-2.26665479215225	0.34895001475244	-6.49564320483067	8.26793967722814e-11	7.64375135930807e-09
"ENSG00000114455"	2506.42506450503	3.92599141236243	0.581296643064467	6.75385185722986	1.43970756001125e-11	1.63183405164034e-09
"ENSG00000114638"	1634.83639569249	-3.81585340028121	0.860506140575155	-4.43442901840389	9.23166286663934e-06	0.000179401461907521
"ENSG00000114770"	10014.6135285295	-1.99287222625354	0.198585185067737	-10.0353519602873	1.06578624658781e-23	2.04355631231159e-20
"ENSG00000114771"	557.287088828968	-1.9630071342959	0.478079016087179	-4.1060307360111	4.02515945703236e-05	0.000608907915495447
"ENSG00000114948"	2074.06016478521	-2.91467770735232	0.444223958566076	-6.56127984803137	5.33478935633452e-11	5.15748606302105e-09
"ENSG00000115138"	14.2911257909809	-2.12765534381395	0.509014272347906	-4.17995223198716	2.91570336093715e-05	0.000465561544981283
"ENSG00000115255"	154.320504886361	1.18264458433996	0.327901649276329	3.60670520245941	0.000310109635364258	0.00324775266276568
"ENSG00000115828"	2178.58038141261	1.67040423842171	0.350468372540111	4.76620536773409	1.87727915112207e-06	4.58538386286283e-05
"ENSG00000115844"	15.8084717329222	2.22185122690652	0.65557059282713	3.38918684153426	0.000701002278606085	0.00618694339411101
"ENSG00000115850"	51.0665615912281	2.24178665212601	0.552466993303835	4.05777481604791	4.95425025049257e-05	0.000727920459856855
"ENSG00000115884"	16449.5186217405	-0.9395944850004	0.200300513236447	-4.6909240012343	2.71973988291677e-06	6.22721272494361e-05
"ENSG00000115902"	3594.40211796052	-0.94766230499022	0.176024270732542	-5.38370249197131	7.2969073592674e-08	2.89473347292041e-06
"ENSG00000116141"	1158.33767617453	-1.15241896519984	0.28028781448791	-4.11155571391973	3.9300201051423e-05	0.00059647646833258
"ENSG00000116285"	20483.6039447761	1.1855631882369	0.250525706987173	4.73230153701395	2.21988311293544e-06	5.25486528246209e-05
"ENSG00000116690"	766.285575479718	2.16545111829605	0.338189705337844	6.40306633855932	1.52286983165887e-10	1.31234876242093e-08
"ENSG00000117281"	76.7327055571723	0.985414205268214	0.214943347916883	4.58452989970765	4.55008976451418e-06	9.79354680932711e-05
"ENSG00000117394"	19224.8174996628	-1.45397351604884	0.272519283196303	-5.33530508005008	9.5384045609545e-08	3.62160314427396e-06
"ENSG00000117407"	235.447405252113	-2.22304513610271	0.303862836093715	-7.31594940888754	2.55567941991446e-13	4.5584207575823e-11
"ENSG00000117507"	70.5297579888378	-1.74208521255926	0.463846416108412	-3.75573714070067	0.000172832020763438	0.00203922328250776
"ENSG00000117595"	7351.80600008586	-1.50992285023634	0.19668375301431	-7.67690684713791	1.62975852729154e-14	4.62952024129024e-12
"ENSG00000117971"	55.5159490564951	-1.70172309308686	0.334447725493647	-5.0881586668742	3.61556819661925e-07	1.14116061229098e-05
"ENSG00000117983"	2881.10639967634	2.21007285020721	0.568664767061056	3.88642479404728	0.000101731423850669	0.00131354564050508
"ENSG00000118729"	162.400482567955	-1.07206946809452	0.321164349722349	-3.3380712056657	0.000843621274029368	0.00718655382974518
"ENSG00000118733"	28.3638655402731	4.34805831514337	1.10874816506918	3.92159234362483	8.79657242167325e-05	0.00117329134812956
"ENSG00000119042"	502.088468983372	0.942073706351888	0.227017531639201	4.1497839376085	3.327892499777e-05	0.000521249002909251
"ENSG00000119547"	255.996110109729	1.81676574794346	0.450079249889034	4.03654633798688	5.42438158325592e-05	0.000783291433620288
"ENSG00000119686"	1091.94572536302	0.533567214448614	0.165534592271954	3.22329736114628	0.00126723925349376	0.009931167569359
"ENSG00000119698"	312.4893191141	-1.28761597526485	0.322917789114571	-3.98744206318099	6.67895074931379e-05	0.00092911715714003
"ENSG00000119866"	850.865276397786	-1.88657595123413	0.280893729375912	-6.71633345260401	1.86354079211603e-11	2.06145240797105e-09
"ENSG00000119888"	18908.300407001	0.694636013590663	0.210138627820714	3.30560840143733	0.000947704370959707	0.00790635600848873
"ENSG00000120068"	68.4103317723957	3.23448518513876	0.534900195619785	6.04689475088149	1.47664150839017e-09	9.73525629414023e-08
"ENSG00000120471"	136.743358011933	-3.60193386399287	0.543669221331022	-6.62523042075942	3.46706923850648e-11	3.45341108696084e-09
"ENSG00000120586"	310.158053433488	1.12202759082796	0.334336861023049	3.3559793179688	0.000790844826992901	0.00684338045290698
"ENSG00000120693"	770.50145221023	1.30535268831882	0.286416305028421	4.55753623450066	5.17571634930945e-06	0.000109455935184983
"ENSG00000120875"	4185.34201087919	1.85318228411596	0.348902217535563	5.311466052597	1.08746829961883e-07	4.02923640997256e-06
